Time,x,y,z,q_x,q_y,q_z,q_w
51.6,0.3893069418638899,3.287122087323815e-06,0.40400057691195174,0.9999999847266542,1.8558898644834484e-05,0.00017371286186264486,5.108850226902532e-06
51.634,0.3897136275139936,3.1149648879550365e-06,0.4027058362288274,0.9999999881704985,3.8469524036948574e-05,0.00014763849892385523,1.9544111420046662e-05
51.667,0.39010593055157,1.6285910899753975e-06,0.40146651787929577,0.9999999942862307,4.342013030695935e-05,9.420492778638867e-05,2.58391662110117e-05
51.7,0.3906392277271988,2.0967062093087564e-06,0.40013399776503733,0.9999999567632399,2.8671576385044165e-05,0.00029248616316137146,1.0163823291155435e-05
51.734,0.39102790451310826,1.157999405151934e-06,0.39881914293049453,0.9999999879549636,4.131821177837181e-05,0.00014772963003037946,2.3639677238687295e-05
51.767,0.39102790451310826,1.157999405151934e-06,0.39881914293049453,0.9999999879549636,4.131821177837181e-05,0.00014772963003037946,2.3639677238687295e-05
51.8,0.39158615845370015,2.4346272861216064e-07,0.39748058727166713,0.9999999549860775,3.5024405591286416e-05,0.00029754013796858155,1.6462077548163318e-05
51.834,0.3919900788202102,2.9113029551733294e-07,0.39617174910903524,0.9999999975548912,3.839829509372482e-05,5.4100038588838146e-05,2.211276894013989e-05
51.867,0.3925031393983913,1.2441596188196313e-05,0.39496681378369924,0.9999999989648288,2.8751431497160573e-05,3.303852274353995e-05,1.2335060292733649e-05
51.9,0.3930903491666908,2.545423534733402e-06,0.39378295446984457,0.9999999776900165,4.162780821528401e-05,0.00020609676402943088,2.0278463237830946e-05
51.934,0.3936695785202488,3.523554160283825e-06,0.3925632008639675,0.999999938498682,1.3155294542964732e-05,0.00035046502242229975,1.9592969547772177e-06
51.967,0.39401547593122266,7.042333810664631e-07,0.391391029393932,0.9999999978398401,4.434992003052566e-05,-4.004101808687003e-05,2.7388349451963713e-05
52.0,0.394660383605023,2.262655288384369e-06,0.39021061129134904,0.9999999907159399,4.216555804701634e-05,0.0001277202584403096,2.1856830898297925e-05
52.034,0.39521291866276925,1.8472160985698376e-06,0.3890100362626491,0.9999999964868236,4.786887220631353e-05,6.381727548526194e-05,2.5734790195526218e-05
52.067,0.39582243472525863,-8.668427998069736e-07,0.38785197052330017,0.9999999867142969,2.599572516179492e-05,0.00016046451208206667,1.2114817796798596e-05
52.1,0.39642068366618927,3.051951817566148e-06,0.3866746492829246,0.999999990269536,4.278000148610628e-05,0.00013089334563647445,2.2309883714730082e-05
52.134,0.3970447127469698,-1.7733366573502722e-06,0.3855485969291388,0.999999984858321,1.8047551103023353e-05,0.0001729344385274938,7.164064456823223e-06
52.167,0.3976555140132279,7.442871094382916e-08,0.38445964856281767,0.9999999819408577,3.356495804656036e-05,0.00018613393524332823,1.8596659362613577e-05
52.2,0.3982985270743968,1.132779942634938e-05,0.38336337916275365,0.9999999776236304,2.616640764196718e-05,0.00020977151630606407,7.99806098331713e-06
52.234,0.3989771697830209,6.561839551531851e-06,0.3822488956810814,0.9999999666611171,3.119482630757236e-05,0.00025619002398761734,8.445071614946222e-06
52.267,0.3996816381490588,8.736411988317463e-07,0.38114699766621374,0.9999999378746571,1.952336154181202e-05,0.000351868615289165,7.61561946888415e-06
52.3,0.4003286617524669,4.232361784803083e-06,0.3800777703761157,0.9999999598204203,3.871063780449431e-05,0.0002804136491829988,1.512711231464696e-05
52.334,0.40089823004573677,1.4873181399632526e-06,0.3790185002980377,0.999999998970309,3.660623956514492e-05,1.8621008305903688e-05,1.9303458221310225e-05
52.367,0.4016438918250236,-3.4587556845643306e-07,0.3780371720194304,0.9999999882736537,1.552062337456184e-05,0.0001521983439896588,6.889653077244859e-06
52.4,0.40232696051926553,-1.465665274494166e-06,0.3770898321383475,0.9999999921900952,1.4690813400296323e-05,0.00012348167338428897,1.2500627001687751e-05
52.434,0.4030849638313147,-3.6756235527983047e-07,0.3761376388719093,0.9999999635568237,3.842401707117402e-05,0.00026650287648155666,1.965103019798434e-05
52.467,0.4038855206196176,4.700495036161917e-06,0.37512851110017986,0.9999999035753389,3.1887525264669076e-05,0.00043772321239022417,1.5194997253870595e-05
52.5,0.40453555368826377,5.853793016912213e-06,0.3740761187190177,0.9999999808587501,2.8411880727542087e-05,0.00019346823642271672,6.730961189155445e-06
52.534,0.405131705914913,3.3618065980111437e-06,0.3730946594102251,0.9999999895250108,5.001426327527813e-05,-0.0001342206806992772,2.08173111810617e-05
52.567,0.40598657451916886,-2.658744029869962e-06,0.3722422337466696,0.999999993940232,2.8192218682290748e-05,0.00010494239474611462,1.765867176499459e-05
52.6,0.4067777317272627,5.293010988335038e-07,0.37138212420943617,0.9999999872964725,3.2086150536026214e-05,0.0001553913742323159,1.5200473073648458e-05
52.634,0.407682473455078,5.57518307766088e-06,0.37051240791294426,0.9999999149881881,3.840357647748778e-05,0.0004101592077468706,1.7838337204818184e-05
52.667,0.40843152226880924,5.8136353031116165e-06,0.3695707538569458,0.999999955955506,3.9441909100349596e-05,0.00029385133057983784,1.3591075523223106e-05
52.7,0.4091433850319386,4.646380408261251e-06,0.36868193691925427,0.9999999878221054,4.2565277919530024e-05,0.00014885331260466089,1.966411783665206e-05
52.734,0.41003590012915436,3.9941563298892915e-06,0.36785135435939814,0.9999999638260962,3.8476870969486226e-05,0.00026553834146968814,1.888717583529694e-05
52.767,0.4108063128399301,6.6979881860332335e-06,0.3670283461490582,0.9999999850512623,4.498819732550507e-05,0.00016592534863887619,1.8501791651591155e-05
52.8,0.4116631891265544,-4.59691159681513e-06,0.3662110296732479,0.9999999788744616,1.9231975817772973e-05,0.0002041515560891899,1.426007139425265e-05
52.834,0.41247320874009624,-6.361049313699361e-06,0.36543401453203905,0.9999999805209661,-4.449883981691296e-06,0.0001972463301021717,5.670191984060328e-06
52.867,0.4133787005725723,1.0664138514728643e-05,0.36471646329430313,0.9999999548644474,2.7691232414765906e-05,0.0002990939868131354,6.861906689633537e-06
52.9,0.41422642980730395,-9.381914502617589e-07,0.36394037395768725,0.9999999554987302,1.7709033906615775e-05,0.0002976543065886875,9.531062624216364e-06
52.934,0.41505848111538035,4.904369360752942e-06,0.36319948161623766,0.9999999676274743,3.57705984797053e-05,0.00025149142231941946,1.4750561765242388e-05
52.967,0.41591915130422497,-5.410955910636094e-06,0.3624623661002845,0.9999999764622707,1.938750301736112e-05,0.0002156173952542492,1.4447192179514077e-05
53.0,0.41685759361234664,-8.020161873656739e-08,0.3617872390353006,0.9999999518526012,1.232979687140312e-05,0.0003097167804994937,1.4774541011392186e-05
53.034,0.41775527474252555,1.0328326749186654e-05,0.36110997357926816,0.9999999593713516,2.9051927231679255e-05,0.0002835062317834055,6.12349633824887e-06
53.067,0.4185920224775044,-1.7495401600607665e-06,0.36041846992446464,0.9999999765429333,2.6005809867903577e-05,0.0002146527534131185,1.272893752151587e-05
53.1,0.4195139593918951,3.2673832001215965e-06,0.3597948919066425,0.9999999745821191,3.5263702763203436e-05,0.00022229897599487745,1.3243769887035727e-05
53.134,0.4204116471623303,-3.657258431714936e-06,0.359163700707706,0.9999999783588956,1.7228240673005866e-05,0.000206895904277541,1.3397044224056267e-05
53.167,0.4213198372085323,7.132354205549229e-06,0.35861455289987965,0.9999999694379497,3.485518022943809e-05,0.000244226011544442,1.6213310892568493e-05
53.2,0.42223804390074143,4.824966808965939e-06,0.35805212457787927,0.9999999651394671,2.215972252562863e-05,0.0002628848684812192,1.1025297711588895e-05
53.234,0.4231907695733286,3.381025580672447e-06,0.35750218890126484,0.9999999486070479,2.6420674378316412e-05,0.00031937143829754435,9.472804197548359e-06
53.267,0.4241405480144233,8.578633463895339e-06,0.3569648544465365,0.9999999405036764,3.426308745198658e-05,0.00034316604632983363,7.466539964143138e-06
53.3,0.4250225479676099,7.942451426288033e-06,0.3563997051601936,0.9999999697389168,3.7762875880228706e-05,0.00024299407799239082,7.071704257071252e-06
53.334,0.4258864990188857,-1.0205603836570321e-05,0.35586663170466304,0.9999999900770101,1.3626114698251481e-05,0.0001396526872928517,1.254732094758244e-05
53.367,0.4268743340731766,4.478265910650567e-06,0.3554624735426045,0.999999970927705,3.038556584492313e-05,0.00023903829263692067,9.055441368863052e-06
53.4,0.4279102036062943,-3.570611624527446e-06,0.35501563607971465,0.9999999426985101,2.2034266532216124e-05,0.0003375377606050257,1.362820298693703e-05
53.434,0.4288159913518458,-3.1839739603219986e-06,0.3545459377447592,0.9999999588838968,1.8930987817883393e-05,0.0002860779901593621,5.762492736243682e-06
53.467,0.4288159913518458,-3.1839739603219986e-06,0.3545459377447592,0.9999999588838968,1.8930987817883393e-05,0.0002860779901593621,5.762492736243682e-06
53.5,0.4298803625571656,3.0631578827538285e-06,0.35412651949956236,0.9999999325971383,2.403541987372809e-05,0.0003661791442414572,1.1868085529539914e-05
53.534,0.4309078302629141,1.0508767132292563e-05,0.35371425512441423,0.9999999222661151,3.734990645922124e-05,0.0003924052515090717,9.532408125530358e-06
53.567,0.43184086153793266,6.607551577847318e-06,0.353263619773552,0.9999999635821553,2.725746855182014e-05,0.0002684271778677884,6.29036233960824e-06
53.6,0.4327748959231112,-5.929041575432113e-06,0.3528804112971851,0.9999999808148277,1.9748404124630134e-05,0.00019449484864137576,1.2332819652634277e-05
53.634,0.4337895735846602,5.878159027053443e-06,0.3525791210321782,0.9999999702998659,2.9095190333721903e-05,0.00024188445504539673,6.756312939643475e-06
53.667,0.4348056366074444,3.822088696701029e-06,0.3522909071582868,0.9999999598716781,3.10442452163251e-05,0.00028110941169877873,1.6443710457957633e-05
53.7,0.4357603323966242,-1.1099852021502574e-05,0.3519649965448576,0.999999971196596,1.2224061814697016e-05,0.00023846019200322882,2.4374502741253115e-05
53.734,0.436768000919544,1.5007564530856198e-06,0.3517276455273475,0.99999995114382,1.6786878043911747e-05,0.0003120665132958559,6.7118872921560685e-06
53.767,0.43775960323950464,3.1283988841585656e-06,0.3514940696757966,0.9999999410524625,2.79211467855014e-05,0.00034188013559265806,1.527919453990927e-05
53.8,0.43865171149341997,-2.004852253768645e-06,0.35121539455309453,0.9999999623570123,1.9128274566522178e-05,0.0002735229067780163,1.0261694400149925e-05
53.834,0.43966991964622576,1.0299991392515652e-06,0.35103112895279664,0.9999999533516413,1.89857990184384e-05,0.0003044185178228437,1.6297869865700605e-05
53.867,0.4408100353374266,1.1178786898082123e-05,0.3508710638006375,0.9999998986722849,2.566013850240702e-05,0.00044938238665503927,7.242093448678193e-06
53.9,0.4418415680186877,6.606638858443167e-06,0.3506418119359531,0.9999999140797742,2.2139187332816705e-05,0.00041389549611088345,6.388988450015685e-06
53.934,0.44282610706466285,2.9104848700205942e-06,0.3504321138001476,0.9999999470756518,2.6197272562802515e-05,0.00032414378605326956,9.654165806027909e-06
53.967,0.4437807764768299,6.876719120335423e-06,0.35029171228219286,0.999999962908586,2.687218464954396e-05,0.00027101150469343986,3.6710766016408173e-06
54.0,0.4447658035117011,-1.064417887949189e-05,0.35015198233301714,0.9999999822001225,1.6473383828444017e-05,0.00018688230863753857,2.0084440573168452e-05
54.034,0.4458127000131825,1.7661703743557462e-06,0.35012410042473685,0.9999999568198372,2.4537477651165588e-05,0.0002926126199818868,1.1665773391869373e-05
54.067,0.44679145439936957,3.6032667765158757e-06,0.3500488233934536,0.9999999489681562,1.9365127771850278e-05,0.00031883167208287226,5.919607032195033e-06
54.1,0.44787336466672606,-4.860655811424366e-06,0.35000586887178875,0.999999942575377,1.7320914489754196e-05,0.0003381814264646112,1.3511159639157113e-05
54.134,0.44887448038068023,-8.907973579125042e-06,0.3499768107215707,0.9999999498475287,1.5743955427381397e-05,0.00031577074524089156,1.859850930054103e-05
54.167,0.44996906905032164,9.792292527585055e-06,0.34999406333613325,0.9999998998595226,2.0125517941923533e-05,0.0004470733983796395,-1.1333038286201585e-06
54.2,0.4509544015806797,-9.643212890000522e-06,0.34994118326673496,0.9999999535054996,1.6095779483444887e-05,0.00030379191688295745,2.0985603310107703e-05
54.234,0.4519698618533414,6.709539839840363e-07,0.3499829845430374,0.9999999561729852,2.3363169248932513e-05,0.0002948300461971993,1.3543779940769377e-05
54.267,0.45297779397145105,-9.64998533588722e-06,0.3499943022552159,0.9999999613625324,1.3226599434250148e-05,0.00027747954453606524,1.025148522496324e-05
54.3,0.4539607738032217,3.3424932168094e-06,0.3501087787318892,0.9999999531283642,2.0054543366183917e-05,0.0003053878135814842,8.90886241844441e-06
54.334,0.45495733997337917,-1.175390535443542e-05,0.35018570536067684,0.9999999646511747,9.352523183966519e-06,0.00026519929352420286,1.6718684413131273e-05
54.367,0.456007761643044,-2.7270442094355533e-06,0.3503444683410128,0.9999999390821496,1.587985245905401e-05,0.00034850603065016047,1.1272704237119007e-05
54.4,0.4570565419240441,8.487440341088129e-06,0.35051546625905194,0.999999906660218,1.6954995134406032e-05,0.00043172944873815715,1.32905275249882e-06
54.434,0.4580303516548598,5.346557169551442e-06,0.35063119128803094,0.9999998931266489,8.504967568254135e-06,0.0004621892831368295,-7.444640623649665e-06
54.467,0.4589762339254255,-1.9307474397578224e-05,0.35073775147236996,0.9999999751780191,1.3833989622738938e-05,0.00022016661053779276,3.129289773768347e-05
54.5,0.46004363597477216,-6.4767663605519634e-06,0.3509773087169151,0.9999999468703459,1.4986570591421585e-05,0.00032512511656863794,1.8120890501590137e-05
54.534,0.46100801814735837,3.994650447285086e-06,0.3512054686239701,0.9999999387009434,1.9586901507666134e-05,0.0003494760395107838,8.997792778648191e-06
54.567,0.46201729824385884,7.811321120248756e-06,0.35144941432655263,0.9999999190014124,1.3658454524810232e-05,0.0004022566840638874,-4.188624399964364e-07
54.6,0.4630228331344697,-3.008651461957395e-07,0.3517052695411438,0.9999999452333055,1.5726854262149725e-05,0.0003303492702272332,1.2466437175246398e-05
54.634,0.46413350895561883,1.7532531939858502e-05,0.35204068480733286,0.9999998776256073,2.254106933094968e-05,0.0004941924822189063,-3.8027812480362204e-06
54.667,0.4650607050792539,1.278958400294211e-05,0.35229675677502353,0.9999998809899977,1.4180560777856278e-05,0.0004875558220145091,-1.0402995703491906e-05
54.7,0.46597250815238356,1.1529481958399183e-06,0.3525956729844072,0.9999999438798411,1.459606199017164e-05,0.0003345986675325611,8.426206193731504e-06
54.734,0.46701029793089904,-2.4940386631717943e-06,0.352952199015948,0.9999999342248959,1.5482453924773107e-05,0.00036202628231088576,1.5731129917348705e-05
54.767,0.46795520333807156,-9.209522511230273e-06,0.35328283943464855,0.9999999472445541,1.557405438969196e-05,0.00032389579540072373,1.896976067506685e-05
54.8,0.4690176952864293,9.105540979005814e-06,0.35373152836862776,0.99999989983282,9.558254421251625e-06,0.00044748217229833984,-1.6417529967785839e-06
54.834,0.4699466079202317,-7.959943325223165e-06,0.3540786529254026,0.9999999413153884,1.2573874428293181e-05,0.00034191605951736494,1.7450671586781762e-05
54.867,0.47091261167367904,-1.0855497467171501e-05,0.3545116836510832,0.9999999654536572,1.7942771579376947e-05,0.0002608466690798977,2.701401127123147e-05
54.9,0.4719183952502068,1.793506713425573e-06,0.35499654991978347,0.9999999420422684,1.744133104014425e-05,0.00033966347112440124,1.5491489351946867e-05
54.934,0.47285936929428624,-6.701158740851707e-06,0.3554200025997353,0.9999999259424798,5.993369205741933e-06,0.0003847083980154494,8.863568458519057e-06
54.967,0.47384257928128176,9.287342971866359e-06,0.35593446230770587,0.9999998875010282,8.215717625678577e-06,0.000474193598262327,-8.418082539977355e-06
55.0,0.47475760138801004,6.6411274236904105e-06,0.35640228598197965,0.9999998665565707,-1.1880038878000346e-06,0.0005164186484818529,-1.4043110147770691e-05
55.034,0.47561765477771434,3.186361416095999e-06,0.35690684267395384,0.9999999367444382,1.3355272706010934e-05,0.0003553199908287866,8.96997267614557e-06
55.067,0.4766456720264659,-2.8598651550248188e-06,0.35748512802072113,0.9999999151147296,9.096572084690756e-06,0.0004117247900633865,1.3056906508237172e-05
55.1,0.47757354014584424,-4.130764568243744e-06,0.3580255170833982,0.9999998777512802,5.354513300734755e-06,0.0004944280056747174,3.114649201481848e-06
55.134,0.47850992631735056,1.0144262987253107e-05,0.35864332053473286,0.999999877963861,6.403995741267948e-06,0.0004939274309083263,-8.182009186089557e-06
55.167,0.47850992631735056,1.0144262987253107e-05,0.35864332053473286,0.999999877963861,6.403995741267948e-06,0.0004939274309083263,-8.182009186089557e-06
55.2,0.47938571350339293,7.333721704235402e-06,0.3591962708662708,0.9999998590858531,-1.1277113230476794e-06,0.0005306552003575952,-1.523352701152973e-05
55.234,0.48020696838994065,2.8707080590781943e-06,0.35981096293777187,0.9999999570462323,1.3719114152756636e-05,0.0002924698708583067,1.3442256115580037e-05
55.267,0.481239231076309,1.045745226124765e-05,0.36049401555808996,0.9999998752202295,3.7522428769184416e-06,0.0004994904131008717,-7.4009088642041245e-06
